2, 11490, Note_on_c, 0, 77, 0
2, 11490, Note_on_c, 0, 74, 100
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 71, 100
2, 11520, Pitch_bend_c, 0, 16383
2, 11535, Pitch_bend_c, 0, 8192
2, 11550, Pitch_bend_c, 0, 16383
2, 11565, Pitch_bend_c, 0, 8192
2, 11580, Pitch_bend_c, 0, 16383
2, 11595, Pitch_bend_c, 0, 8192
2, 11610, Pitch_bend_c, 0, 16383
2, 11625, Note_on_c, 0, 71, 0
2, 11625, Pitch_bend_c, 0, 8192
2, 11625, Note_on_c, 0, 69, 100
2, 11640, Note_on_c, 0, 69, 0
2, 11640, Note_on_c, 0, 71, 100
2, 11670, Note_on_c, 0, 71, 0
2, 11700, Note_on_c, 0, 67, 100
2, 11730, Note_on_c, 0, 67, 0
2, 11730, Note_on_c, 0, 69, 100
2, 11760, Note_on_c, 0, 69, 0
2, 11760, Note_on_c, 0, 71, 100
2, 11790, Note_on_c, 0, 71, 0
2, 11790, Note_on_c, 0, 72, 100
2, 11820, Note_on_c, 0, 72, 0
2, 11820, Note_on_c, 0, 74, 100
2, 11850, Note_on_c, 0, 74, 0
2, 11850, Note_on_c, 0, 76, 100
2, 11880, Note_on_c, 0, 76, 0
2, 11880, Note_on_c, 0, 77, 100
2, 11940, Note_on_c, 0, 77, 0
2, 11940, Note_on_c, 0, 68, 100
2, 11970, Note_on_c, 0, 68, 0
2, 11970, Note_on_c, 0, 69, 100
2, 12000, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 71, 100
2, 12060, Note_on_c, 0, 71, 0
2, 12060, Note_on_c, 0, 74, 100
2, 12120, Note_on_c, 0, 74, 0
2, 12120, Note_on_c, 0, 76, 100
2, 12150, Note_on_c, 0, 76, 0
2, 12150, Note_on_c, 0, 74, 100
2, 12180, Note_on_c, 0, 74, 0
2, 12180, Note_on_c, 0, 72, 100
2, 12210, Note_on_c, 0, 72, 0
2, 12210, Note_on_c, 0, 71, 100
2, 12240, Note_on_c, 0, 71, 0
2, 12240, Note_on_c, 0, 72, 100
2, 12270, Note_on_c, 0, 72, 0
2, 12270, Note_on_c, 0, 71, 100
2, 12300, Note_on_c, 0, 71, 0
2, 12300, Note_on_c, 0, 69, 100
2, 12330, Note_on_c, 0, 69, 0
2, 12330, Note_on_c, 0, 76, 100
2, 12360, Note_on_c, 0, 76, 0
2, 12360, Note_on_c, 0, 72, 100
2, 12390, Note_on_c, 0, 72, 0
2, 12390, Note_on_c, 0, 71, 100
2, 12420, Note_on_c, 0, 71, 0
2, 12420, Note_on_c, 0, 69, 100
2, 12450, Note_on_c, 0, 69, 0
2, 12450, Note_on_c, 0, 76, 100
2, 12480, Note_on_c, 0, 76, 0
2, 12480, Note_on_c, 0, 81, 100
2, 12510, Note_on_c, 0, 81, 0
2, 12510, Note_on_c, 0, 80, 100
2, 12540, Note_on_c, 0, 80, 0
2, 12540, Note_on_c, 0, 81, 100
2, 12570, Note_on_c, 0, 81, 0
2, 12570, Note_on_c, 0, 72, 100
2, 12600, Note_on_c, 0, 72, 0
2, 12600, Note_on_c, 0, 63, 100
2, 12630, Note_on_c, 0, 63, 0
2, 12630, Note_on_c, 0, 72, 100
2, 12660, Note_on_c, 0, 72, 0
2, 12660, Note_on_c, 0, 81, 100
2, 12690, Note_on_c, 0, 81, 0
2, 12690, Note_on_c, 0, 81, 100
2, 12720, Note_on_c, 0, 81, 0
2, 12720, Note_on_c, 0, 63, 100
2, 12750, Note_on_c, 0, 63, 0
2, 12750, Note_on_c, 0, 72, 100
2, 12780, Note_on_c, 0, 72, 0
2, 12780, Note_on_c, 0, 81, 100
2, 12810, Note_on_c, 0, 81, 0
2, 12810, Note_on_c, 0, 81, 100
2, 12840, Note_on_c, 0, 81, 0
2, 12840, Note_on_c, 0, 71, 100
2, 12870, Note_on_c, 0, 71, 0
2, 12870, Note_on_c, 0, 81, 100
2, 12900, Note_on_c, 0, 81, 0
2, 12900, Note_on_c, 0, 79, 100
2, 12930, Note_on_c, 0, 79, 0
2, 12930, Note_on_c, 0, 78, 100
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 79, 100
2, 12990, Note_on_c, 0, 79, 0
2, 12990, Note_on_c, 0, 78, 100
2, 13020, Note_on_c, 0, 78, 0
2, 13020, Note_on_c, 0, 76, 100
2, 13050, Note_on_c, 0, 76, 0
2, 13050, Note_on_c, 0, 83, 100
2, 13080, Note_on_c, 0, 83, 0
2, 13080, Note_on_c, 0, 79, 100
2, 13110, Note_on_c, 0, 79, 0
2, 13110, Note_on_c, 0, 78, 100
2, 13140, Note_on_c, 0, 78, 0
2, 13140, Note_on_c, 0, 76, 100
2, 13170, Note_on_c, 0, 76, 0
2, 13170, Note_on_c, 0, 83, 100
2, 13200, Note_on_c, 0, 83, 0
2, 13200, Note_on_c, 0, 84, 100
2, 13230, Note_on_c, 0, 84, 0
2, 13230, Note_on_c, 0, 83, 100
2, 13260, Note_on_c, 0, 83, 0
2, 13260, Note_on_c, 0, 84, 100
2, 13290, Note_on_c, 0, 84, 0
2, 13290, Note_on_c, 0, 76, 100
2, 13320, Note_on_c, 0, 76, 0
2, 13320, Note_on_c, 0, 66, 100
2, 13350, Note_on_c, 0, 66, 0
2, 13350, Note_on_c, 0, 74, 100
2, 13380, Note_on_c, 0, 74, 0
2, 13380, Note_on_c, 0, 84, 100
2, 13410, Note_on_c, 0, 84, 0
2, 13410, Note_on_c, 0, 84, 100
2, 13440, Note_on_c, 0, 84, 0
2, 13440, Note_on_c, 0, 68, 100
2, 13470, Note_on_c, 0, 68, 0
2, 13470, Note_on_c, 0, 74, 100
2, 13500, Note_on_c, 0, 74, 0
2, 13500, Note_on_c, 0, 83, 100
2, 13530, Note_on_c, 0, 83, 0
2, 13530, Note_on_c, 0, 74, 100
2, 13560, Note_on_c, 0, 74, 0
2, 13560, Note_on_c, 0, 68, 100
2, 13590, Note_on_c, 0, 68, 0
2, 13590, Note_on_c, 0, 74, 100
2, 13620, Note_on_c, 0, 74, 0
2, 13620, Note_on_c, 0, 72, 100
2, 13650, Note_on_c, 0, 72, 0
2, 13650, Note_on_c, 0, 71, 100
2, 13680, Note_on_c, 0, 71, 0
2, 13680, Note_on_c, 0, 69, 100
2, 13710, Note_on_c, 0, 69, 0
2, 13710, Note_on_c, 0, 71, 100
2, 13740, Note_on_c, 0, 71, 0
2, 13740, Note_on_c, 0, 72, 100
2, 13770, Note_on_c, 0, 72, 0
2, 13770, Note_on_c, 0, 76, 100
2, 13800, Note_on_c, 0, 76, 0
2, 13800, Note_on_c, 0, 69, 100
2, 13830, Note_on_c, 0, 69, 0
2, 13830, Note_on_c, 0, 71, 100
2, 13860, Note_on_c, 0, 71, 0
2, 13860, Note_on_c, 0, 72, 100
2, 13890, Note_on_c, 0, 72, 0
2, 13890, Note_on_c, 0, 76, 100
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 81, 100
2, 13950, Note_on_c, 0, 81, 0
2, 13950, Note_on_c, 0, 83, 100
2, 13980, Note_on_c, 0, 83, 0
2, 13980, Note_on_c, 0, 84, 100
2, 14010, Note_on_c, 0, 84, 0
2, 14010, Note_on_c, 0, 81, 100
2, 14040, Note_on_c, 0, 81, 0
2, 14040, Note_on_c, 0, 87, 100
2, 14220, Note_on_c, 0, 87, 0
2, 14220, Note_on_c, 0, 69, 100
2, 14250, Note_on_c, 0, 69, 0
2, 14250, Note_on_c, 0, 72, 100
2, 14280, Note_on_c, 0, 72, 0
2, 14280, Note_on_c, 0, 71, 100
2, 14310, Note_on_c, 0, 71, 0
2, 14310, Note_on_c, 0, 69, 100
2, 14340, Note_on_c, 0, 69, 0
2, 14340, Note_on_c, 0, 67, 100
2, 14370, Note_on_c, 0, 67, 0
2, 14370, Note_on_c, 0, 66, 100
2, 14400, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 67, 100
2, 14430, Note_on_c, 0, 67, 0
2, 14430, Note_on_c, 0, 71, 100
2, 14460, Note_on_c, 0, 71, 0
2, 14460, Note_on_c, 0, 76, 100
2, 14490, Note_on_c, 0, 76, 0
2, 14490, Note_on_c, 0, 83, 100
2, 14520, Note_on_c, 0, 83, 0
2, 14520, Note_on_c, 0, 81, 100
2, 14550, Note_on_c, 0, 81, 0
2, 14550, Note_on_c, 0, 79, 100
2, 14580, Note_on_c, 0, 79, 0
2, 14580, Note_on_c, 0, 78, 100
2, 14610, Note_on_c, 0, 78, 0
2, 14610, Note_on_c, 0, 76, 100
2, 14640, Note_on_c, 0, 76, 0
2, 14640, Note_on_c, 0, 79, 100
2, 14670, Note_on_c, 0, 79, 0
2, 14670, Note_on_c, 0, 78, 100
2, 14700, Note_on_c, 0, 78, 0
2, 14700, Note_on_c, 0, 76, 100
2, 14730, Note_on_c, 0, 76, 0
2, 14730, Note_on_c, 0, 75, 100
2, 14760, Note_on_c, 0, 75, 0
2, 14760, Note_on_c, 0, 76, 100
2, 14820, Note_on_c, 0, 76, 0
2, 14820, Note_on_c, 0, 70, 100
2, 14850, Note_on_c, 0, 70, 0
2, 14850, Note_on_c, 0, 71, 100
2, 14880, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 73, 100
2, 14940, Note_on_c, 0, 73, 0
2, 14940, Note_on_c, 0, 76, 100
2, 15000, Note_on_c, 0, 76, 0
2, 15000, Note_on_c, 0, 78, 100
2, 15030, Note_on_c, 0, 78, 0
2, 15030, Note_on_c, 0, 76, 100
2, 15060, Note_on_c, 0, 76, 0
2, 15060, Note_on_c, 0, 74, 100
2, 15090, Note_on_c, 0, 74, 0
2, 15090, Note_on_c, 0, 73, 100
2, 15120, Note_on_c, 0, 73, 0
2, 15120, Note_on_c, 0, 75, 100
2, 15180, Note_on_c, 0, 75, 0
2, 15180, Note_on_c, 0, 78, 100
2, 15210, Note_on_c, 0, 78, 0
2, 15210, Note_on_c, 0, 79, 100
2, 15240, Note_on_c, 0, 79, 0
2, 15240, Note_on_c, 0, 81, 100
2, 15300, Note_on_c, 0, 81, 0
2, 15300, Note_on_c, 0, 78, 100
2, 15360, Note_on_c, 0, 78, 0
2, 15360, Note_on_c, 0, 76, 100
2, 15390, Note_on_c, 0, 76, 0
2, 15390, Note_on_c, 0, 75, 100
2, 15420, Note_on_c, 0, 75, 0
2, 15420, Note_on_c, 0, 73, 100
2, 15450, Note_on_c, 0, 73, 0
2, 15450, Note_on_c, 0, 71, 100
2, 15480, Note_on_c, 0, 71, 0
2, 15480, Note_on_c, 0, 69, 100
2, 15510, Note_on_c, 0, 69, 0
2, 15510, Note_on_c, 0, 66, 100
2, 15540, Note_on_c, 0, 66, 0
2, 15540, Note_on_c, 0, 67, 100
2, 15570, Note_on_c, 0, 67, 0
2, 15570, Note_on_c, 0, 71, 100
2, 15600, Note_on_c, 0, 71, 0
2, 15600, Note_on_c, 0, 76, 100
2, 15630, Note_on_c, 0, 76, 0
2, 15630, Note_on_c, 0, 79, 100
2, 15660, Note_on_c, 0, 79, 0
2, 15660, Note_on_c, 0, 83, 100
2, 15690, Note_on_c, 0, 83, 0
2, 15690, Note_on_c, 0, 76, 100
2, 15720, Note_on_c, 0, 76, 0
2, 15720, Note_on_c, 0, 71, 100
2, 15780, Note_on_c, 0, 71, 0
2, 15780, Note_on_c, 0, 75, 100
2, 15840, Note_on_c, 0, 75, 0
2, 15840, Note_on_c, 0, 76, 100
2, 15870, Note_on_c, 0, 76, 0
2, 15870, Note_on_c, 0, 71, 100
2, 15900, Note_on_c, 0, 71, 0
2, 15900, Note_on_c, 0, 72, 100
2, 15930, Note_on_c, 0, 72, 0
2, 15930, Note_on_c, 0, 69, 100
2, 15960, Note_on_c, 0, 69, 0
2, 15960, Note_on_c, 0, 67, 100
2, 15990, Note_on_c, 0, 67, 0
2, 15990, Note_on_c, 0, 76, 100
2, 16020, Note_on_c, 0, 76, 0
2, 16020, Note_on_c, 0, 66, 100
2, 16050, Note_on_c, 0, 66, 0
2, 16050, Note_on_c, 0, 75, 100
2, 16080, Note_on_c, 0, 75, 0
2, 16080, Note_on_c, 0, 64, 100
2, 16140, Note_on_c, 0, 64, 0
2, 16140, Note_on_c, 0, 71, 100
2, 16200, Note_on_c, 0, 71, 0
2, 16200, Note_on_c, 0, 64, 100
2, 16230, Note_on_c, 0, 64, 0
2, 16230, Note_on_c, 0, 66, 100
2, 16260, Note_on_c, 0, 66, 0
2, 16260, Note_on_c, 0, 68, 100
2, 16290, Note_on_c, 0, 68, 0
2, 16290, Note_on_c, 0, 69, 100
2, 16320, Note_on_c, 0, 69, 0
2, 16320, Note_on_c, 0, 71, 100
2, 16350, Note_on_c, 0, 71, 0
2, 16350, Note_on_c, 0, 72, 100
2, 16380, Note_on_c, 0, 72, 0
2, 16380, Note_on_c, 0, 74, 100
2, 16410, Note_on_c, 0, 74, 0
2, 16410, Note_on_c, 0, 76, 100
2, 16440, Note_on_c, 0, 76, 0
2, 16440, Note_on_c, 0, 77, 127
2, 16500, Note_on_c, 0, 77, 0
2, 16500, Note_on_c, 0, 76, 100
2, 16530, Note_on_c, 0, 76, 0
2, 16530, Note_on_c, 0, 74, 100
2, 16560, Note_on_c, 0, 74, 0
2, 16560, Note_on_c, 0, 72, 127
2, 16620, Note_on_c, 0, 72, 0
2, 16620, Note_on_c, 0, 69, 127
2, 16680, Note_on_c, 0, 69, 0
2, 16680, Note_on_c, 0, 84, 127
2, 16800, Note_on_c, 0, 84, 0
2, 16800, Note_on_c, 0, 67, 127
2, 16920, Note_on_c, 0, 67, 0
2, 16920, Note_on_c, 0, 66, 127
2, 16980, Note_on_c, 0, 66, 0
2, 16980, Note_on_c, 0, 84, 100
2, 17010, Note_on_c, 0, 84, 0
2, 17010, Note_on_c, 0, 83, 100
2, 17040, Note_on_c, 0, 83, 0
2, 17040, Note_on_c, 0, 84, 127
2, 17100, Note_on_c, 0, 84, 0
2, 17100, Note_on_c, 0, 64, 127
2, 17160, Note_on_c, 0, 64, 0
2, 17160, Note_on_c, 0, 62, 127
2, 17220, Note_on_c, 0, 62, 0
2, 17220, Note_on_c, 0, 84, 127
2, 17280, Note_on_c, 0, 84, 0
2, 17280, Note_on_c, 0, 83, 100
2, 17310, Note_on_c, 0, 83, 0
2, 17310, Note_on_c, 0, 84, 100
2, 17340, Note_on_c, 0, 84, 0
2, 17340, Note_on_c, 0, 86, 100
2, 17370, Note_on_c, 0, 86, 0
2, 17370, Note_on_c, 0, 83, 100
2, 17400, Note_on_c, 0, 83, 0
2, 17400, Note_on_c, 0, 79, 127
2, 17550, Note_on_c, 0, 79, 0
2, 17550, Note_on_c, 0, 77, 100
2, 17580, Note_on_c, 0, 77, 0
2, 17580, Note_on_c, 0, 76, 100
2, 17610, Note_on_c, 0, 76, 0
2, 17610, Note_on_c, 0, 74, 100
2, 17640, Note_on_c, 0, 74, 0
2, 17640, Note_on_c, 0, 72, 100
2, 17670, Note_on_c, 0, 72, 0
2, 17670, Note_on_c, 0, 71, 100
2, 17700, Note_on_c, 0, 71, 0
2, 17700, Note_on_c, 0, 69, 100
2, 17730, Note_on_c, 0, 69, 0
2, 17730, Note_on_c, 0, 72, 100
2, 17760, Note_on_c, 0, 72, 0
2, 17760, Note_on_c, 0, 77, 100
2, 17790, Note_on_c, 0, 77, 0
2, 17790, Note_on_c, 0, 79, 100
2, 17820, Note_on_c, 0, 79, 0
2, 17820, Note_on_c, 0, 81, 100
2, 17850, Note_on_c, 0, 81, 0
2, 17850, Note_on_c, 0, 77, 100
2, 17880, Note_on_c, 0, 77, 0
2, 17880, Note_on_c, 0, 74, 100
2, 17910, Note_on_c, 0, 74, 0
2, 17910, Note_on_c, 0, 76, 100
2, 17940, Note_on_c, 0, 76, 0
2, 17940, Note_on_c, 0, 77, 100
2, 17970, Note_on_c, 0, 77, 0
2, 17970, Note_on_c, 0, 74, 100
2, 18000, Note_on_c, 0, 74, 0
2, 18000, Note_on_c, 0, 72, 100
2, 18030, Note_on_c, 0, 72, 0
2, 18030, Note_on_c, 0, 71, 100
2, 18060, Note_on_c, 0, 71, 0
2, 18060, Note_on_c, 0, 69, 100
2, 18090, Note_on_c, 0, 69, 0
2, 18090, Note_on_c, 0, 67, 100
2, 18120, Note_on_c, 0, 67, 0
2, 18120, Note_on_c, 0, 76, 100
2, 18150, Note_on_c, 0, 76, 0
2, 18150, Note_on_c, 0, 77, 100
2, 18180, Note_on_c, 0, 77, 0
2, 18180, Note_on_c, 0, 79, 100
2, 18210, Note_on_c, 0, 79, 0
2, 18210, Note_on_c, 0, 76, 100
2, 18240, Note_on_c, 0, 76, 0
2, 18240, Note_on_c, 0, 72, 100
2, 18270, Note_on_c, 0, 72, 0
2, 18270, Note_on_c, 0, 74, 100
2, 18300, Note_on_c, 0, 74, 0
2, 18300, Note_on_c, 0, 76, 100
2, 18330, Note_on_c, 0, 76, 0
2, 18330, Note_on_c, 0, 72, 100
2, 18360, Note_on_c, 0, 72, 0
2, 18360, Note_on_c, 0, 69, 100
2, 18390, Note_on_c, 0, 69, 0
2, 18390, Note_on_c, 0, 67, 100
2, 18420, Note_on_c, 0, 67, 0
2, 18420, Note_on_c, 0, 65, 100
2, 18450, Note_on_c, 0, 65, 0
2, 18450, Note_on_c, 0, 69, 100
2, 18480, Note_on_c, 0, 69, 0
2, 18480, Note_on_c, 0, 74, 100
2, 18510, Note_on_c, 0, 74, 0
2, 18510, Note_on_c, 0, 76, 100
2, 18540, Note_on_c, 0, 76, 0
2, 18540, Note_on_c, 0, 77, 100
2, 18570, Note_on_c, 0, 77, 0
2, 18570, Note_on_c, 0, 79, 100
2, 18600, Note_on_c, 0, 79, 0
2, 18600, Note_on_c, 0, 81, 100
2, 18630, Note_on_c, 0, 81, 0
2, 18630, Note_on_c, 0, 83, 100
2, 18660, Note_on_c, 0, 83, 0
2, 18660, Note_on_c, 0, 84, 100
2, 18690, Note_on_c, 0, 84, 0
2, 18690, Note_on_c, 0, 81, 100
2, 18720, Note_on_c, 0, 81, 0
2, 18720, Note_on_c, 0, 77, 100
2, 18750, Note_on_c, 0, 77, 0
2, 18750, Note_on_c, 0, 76, 100
2, 18780, Note_on_c, 0, 76, 0
2, 18780, Note_on_c, 0, 77, 100
2, 18810, Note_on_c, 0, 77, 0
2, 18810, Note_on_c, 0, 74, 100
2, 18840, Note_on_c, 0, 74, 0
2, 18840, Note_on_c, 0, 71, 100
2, 18870, Note_on_c, 0, 71, 0
2, 18870, Note_on_c, 0, 69, 100
2, 18900, Note_on_c, 0, 69, 0
2, 18900, Note_on_c, 0, 71, 100
2, 18930, Note_on_c, 0, 71, 0
2, 18930, Note_on_c, 0, 67, 100
2, 18960, Note_on_c, 0, 67, 0
2, 18960, Note_on_c, 0, 65, 100
2, 18990, Note_on_c, 0, 65, 0
2, 18990, Note_on_c, 0, 64, 100
2, 19020, Note_on_c, 0, 64, 0
2, 19020, Note_on_c, 0, 65, 100
2, 19050, Note_on_c, 0, 65, 0
2, 19050, Note_on_c, 0, 62, 100
2, 19080, Note_on_c, 0, 62, 0
2, 19080, Note_on_c, 0, 64, 100
2, 19110, Note_on_c, 0, 64, 0
2, 19110, Note_on_c, 0, 72, 100
2, 19140, Note_on_c, 0, 72, 0
2, 19140, Note_on_c, 0, 79, 100
2, 19170, Note_on_c, 0, 79, 0
2, 19170, Note_on_c, 0, 79, 100
2, 19200, Note_on_c, 0, 79, 0
2, 19200, Note_on_c, 0, 64, 100
2, 19230, Note_on_c, 0, 64, 0
2, 19230, Note_on_c, 0, 72, 100
2, 19260, Note_on_c, 0, 72, 0
2, 19260, Note_on_c, 0, 79, 100
2, 19290, Note_on_c, 0, 79, 0
2, 19290, Note_on_c, 0, 72, 100
2, 19320, Note_on_c, 0, 72, 0
2, 19320, Note_on_c, 0, 81, 100
2, 19350, Note_on_c, 0, 81, 0
2, 19350, Note_on_c, 0, 72, 100
2, 19380, Note_on_c, 0, 72, 0
2, 19380, Note_on_c, 0, 82, 100
2, 19410, Note_on_c, 0, 82, 0
2, 19410, Note_on_c, 0, 72, 100
2, 19440, Note_on_c, 0, 72, 0
2, 19440, Note_on_c, 0, 65, 100
2, 19470, Note_on_c, 0, 65, 0
2, 19470, Note_on_c, 0, 72, 100
2, 19500, Note_on_c, 0, 72, 0
2, 19500, Note_on_c, 0, 81, 100
2, 19530, Note_on_c, 0, 81, 0
2, 19530, Note_on_c, 0, 77, 100
2, 19560, Note_on_c, 0, 77, 0
2, 19560, Note_on_c, 0, 76, 100
2, 19590, Note_on_c, 0, 76, 0
2, 19590, Note_on_c, 0, 74, 100
2, 19620, Note_on_c, 0, 74, 0
2, 19620, Note_on_c, 0, 72, 100
2, 19650, Note_on_c, 0, 72, 0
2, 19650, Note_on_c, 0, 70, 100
2, 19680, Note_on_c, 0, 70, 0
2, 19680, Note_on_c, 0, 69, 100
2, 19710, Note_on_c, 0, 69, 0
2, 19710, Note_on_c, 0, 67, 100
2, 19740, Note_on_c, 0, 67, 0
2, 19740, Note_on_c, 0, 65, 100
2, 19770, Note_on_c, 0, 65, 0
2, 19770, Note_on_c, 0, 64, 100
2, 19800, Note_on_c, 0, 64, 0
2, 19800, Note_on_c, 0, 66, 100
2, 19830, Note_on_c, 0, 66, 0
2, 19830, Note_on_c, 0, 74, 100
2, 19860, Note_on_c, 0, 74, 0
2, 19860, Note_on_c, 0, 81, 100
2, 19890, Note_on_c, 0, 81, 0
2, 19890, Note_on_c, 0, 81, 100
2, 19920, Note_on_c, 0, 81, 0
2, 19920, Note_on_c, 0, 66, 100
2, 19950, Note_on_c, 0, 66, 0
2, 19950, Note_on_c, 0, 74, 100
2, 19980, Note_on_c, 0, 74, 0
2, 19980, Note_on_c, 0, 81, 100
2, 20010, Note_on_c, 0, 81, 0
2, 20010, Note_on_c, 0, 74, 100
2, 20040, Note_on_c, 0, 74, 0
2, 20040, Note_on_c, 0, 83, 100
2, 20070, Note_on_c, 0, 83, 0
2, 20070, Note_on_c, 0, 74, 100
2, 20100, Note_on_c, 0, 74, 0
2, 20100, Note_on_c, 0, 84, 100
2, 20130, Note_on_c, 0, 84, 0
2, 20130, Note_on_c, 0, 74, 100
2, 20160, Note_on_c, 0, 74, 0
2, 20160, Note_on_c, 0, 67, 100
2, 20189, Note_on_c, 0, 67, 0
2, 20190, Note_on_c, 0, 74, 100
2, 20219, Note_on_c, 0, 74, 0
2, 20220, Note_on_c, 0, 83, 100
2, 20249, Note_on_c, 0, 83, 0
2, 20250, Note_on_c, 0, 79, 100
2, 20279, Note_on_c, 0, 79, 0
2, 20280, Note_on_c, 0, 77, 100
2, 20309, Note_on_c, 0, 77, 0
2, 20310, Note_on_c, 0, 76, 100
2, 20339, Note_on_c, 0, 76, 0
2, 20340, Note_on_c, 0, 74, 100
2, 20369, Note_on_c, 0, 74, 0
2, 20370, Note_on_c, 0, 72, 100
2, 20399, Note_on_c, 0, 72, 0
2, 20400, Note_on_c, 0, 71, 100
2, 20429, Note_on_c, 0, 71, 0
2, 20430, Note_on_c, 0, 69, 100
2, 20459, Note_on_c, 0, 69, 0
2, 20460, Note_on_c, 0, 67, 100
2, 20489, Note_on_c, 0, 67, 0
2, 20490, Note_on_c, 0, 65, 100
2, 20519, Note_on_c, 0, 65, 0
2, 20520, Note_on_c, 0, 64, 100
2, 20549, Note_on_c, 0, 64, 0
2, 20550, Note_on_c, 0, 65, 100
2, 20579, Note_on_c, 0, 65, 0
2, 20580, Note_on_c, 0, 67, 100
2, 20609, Note_on_c, 0, 67, 0
2, 20610, Note_on_c, 0, 72, 100
2, 20639, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 76, 100
2, 20669, Note_on_c, 0, 76, 0
2, 20670, Note_on_c, 0, 72, 100
2, 20699, Note_on_c, 0, 72, 0
2, 20700, Note_on_c, 0, 71, 100
2, 20729, Note_on_c, 0, 71, 0
2, 20730, Note_on_c, 0, 72, 100
2, 20759, Note_on_c, 0, 72, 0
2, 20760, Note_on_c, 0, 67, 100
2, 20789, Note_on_c, 0, 67, 0
2, 20790, Note_on_c, 0, 71, 100
2, 20819, Note_on_c, 0, 71, 0
2, 20820, Note_on_c, 0, 72, 100
2, 20849, Note_on_c, 0, 72, 0
2, 20850, Note_on_c, 0, 76, 100
2, 20879, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 65, 100
2, 20909, Note_on_c, 0, 65, 0
2, 20910, Note_on_c, 0, 67, 100
2, 20939, Note_on_c, 0, 67, 0
2, 20940, Note_on_c, 0, 69, 100
2, 20969, Note_on_c, 0, 69, 0
2, 20970, Note_on_c, 0, 72, 100
2, 20999, Note_on_c, 0, 72, 0
2, 21000, Note_on_c, 0, 76, 100
2, 21029, Note_on_c, 0, 76, 0
2, 21030, Note_on_c, 0, 72, 100
2, 21059, Note_on_c, 0, 72, 0
2, 21060, Note_on_c, 0, 71, 100
2, 21089, Note_on_c, 0, 71, 0
2, 21090, Note_on_c, 0, 72, 100
2, 21119, Note_on_c, 0, 72, 0
2, 21120, Note_on_c, 0, 69, 100
2, 21149, Note_on_c, 0, 69, 0
2, 21150, Note_on_c, 0, 71, 100
2, 21179, Note_on_c, 0, 71, 0
2, 21180, Note_on_c, 0, 72, 100
2, 21209, Note_on_c, 0, 72, 0
2, 21210, Note_on_c, 0, 76, 100
2, 21239, Note_on_c, 0, 76, 0
2, 21240, Note_on_c, 0, 67, 100
2, 21269, Note_on_c, 0, 67, 0
2, 21270, Note_on_c, 0, 69, 100
2, 21299, Note_on_c, 0, 69, 0
2, 21300, Note_on_c, 0, 71, 100
2, 21329, Note_on_c, 0, 71, 0
2, 21330, Note_on_c, 0, 72, 100
2, 21359, Note_on_c, 0, 72, 0
2, 21360, Note_on_c, 0, 76, 100
2, 21389, Note_on_c, 0, 76, 0
2, 21390, Note_on_c, 0, 72, 100
2, 21419, Note_on_c, 0, 72, 0
2, 21420, Note_on_c, 0, 71, 100
2, 21449, Note_on_c, 0, 71, 0
2, 21450, Note_on_c, 0, 72, 100
2, 21479, Note_on_c, 0, 72, 0
2, 21480, Note_on_c, 0, 71, 100
2, 21509, Note_on_c, 0, 71, 0
2, 21510, Note_on_c, 0, 72, 100
2, 21539, Note_on_c, 0, 72, 0
2, 21540, Note_on_c, 0, 74, 100
2, 21569, Note_on_c, 0, 74, 0
2, 21570, Note_on_c, 0, 76, 100
2, 21599, Note_on_c, 0, 76, 0
2, 21600, Note_on_c, 0, 69, 100
2, 21629, Note_on_c, 0, 69, 0
2, 21630, Note_on_c, 0, 71, 100
2, 21659, Note_on_c, 0, 71, 0
2, 21660, Note_on_c, 0, 72, 100
2, 21689, Note_on_c, 0, 72, 0
2, 21690, Note_on_c, 0, 76, 100
2, 21719, Note_on_c, 0, 76, 0
2, 21720, Note_on_c, 0, 77, 100
2, 21749, Note_on_c, 0, 77, 0
2, 21750, Note_on_c, 0, 81, 100
2, 21779, Note_on_c, 0, 81, 0
2, 21780, Note_on_c, 0, 77, 100
2, 21809, Note_on_c, 0, 77, 0
2, 21810, Note_on_c, 0, 76, 100
2, 21839, Note_on_c, 0, 76, 0
2, 21840, Note_on_c, 0, 74, 100
2, 21869, Note_on_c, 0, 74, 0
2, 21870, Note_on_c, 0, 77, 100
2, 21899, Note_on_c, 0, 77, 0
2, 21900, Note_on_c, 0, 74, 100
2, 21929, Note_on_c, 0, 74, 0
2, 21930, Note_on_c, 0, 72, 100
2, 21959, Note_on_c, 0, 72, 0
2, 21960, Note_on_c, 0, 71, 100
2, 21989, Note_on_c, 0, 71, 0
2, 21990, Note_on_c, 0, 72, 100
2, 22019, Note_on_c, 0, 72, 0
2, 22020, Note_on_c, 0, 74, 100
2, 22049, Note_on_c, 0, 74, 0
2, 22050, Note_on_c, 0, 77, 100
