3, 960, Note_on_c, 0, 63, 64
3, 1200, Note_on_c, 0, 63, 0
3, 1200, Note_on_c, 0, 62, 64
3, 1320, Note_on_c, 0, 62, 0
3, 1320, Note_on_c, 0, 60, 64
3, 1440, Note_on_c, 0, 60, 0
3, 1440, Note_on_c, 0, 58, 64
3, 1680, Note_on_c, 0, 58, 0
3, 1680, Note_on_c, 0, 58, 64
3, 1696, Note_on_c, 0, 58, 0
3, 1706, Note_on_c, 0, 57, 64
3, 1720, Note_on_c, 0, 58, 64
3, 1723, Note_on_c, 0, 57, 0
3, 1729, Note_on_c, 0, 58, 0
3, 1734, Note_on_c, 0, 57, 64
3, 1747, Note_on_c, 0, 57, 0
3, 1748, Note_on_c, 0, 58, 64
3, 1758, Note_on_c, 0, 58, 0
3, 1764, Note_on_c, 0, 57, 64
3, 1778, Note_on_c, 0, 58, 64
3, 1787, Note_on_c, 0, 57, 0
3, 1796, Note_on_c, 0, 57, 64
3, 1805, Note_on_c, 0, 58, 0
3, 1920, Note_on_c, 0, 57, 0
3, 1920, Note_on_c, 0, 55, 64
3, 2040, Note_on_c, 0, 55, 0
3, 2040, Note_on_c, 0, 67, 64
3, 2280, Note_on_c, 0, 67, 0
3, 2280, Note_on_c, 0, 65, 64
3, 2520, Note_on_c, 0, 65, 0
3, 2520, Note_on_c, 0, 63, 64
3, 2760, Note_on_c, 0, 63, 0
3, 2760, Note_on_c, 0, 62, 64
3, 2820, Note_on_c, 0, 62, 0
3, 2820, Note_on_c, 0, 60, 64
3, 2880, Note_on_c, 0, 60, 0
3, 2880, Note_on_c, 0, 59, 64
3, 3120, Note_on_c, 0, 59, 0
3, 3120, Note_on_c, 0, 60, 64
3, 3600, Note_on_c, 0, 60, 0
3, 3600, Note_on_c, 0, 59, 64
3, 3840, Note_on_c, 0, 59, 0
3, 3840, Note_on_c, 0, 60, 64
3, 4080, Note_on_c, 0, 60, 0
3, 4200, Note_on_c, 0, 63, 64
3, 4320, Note_on_c, 0, 63, 0
3, 4320, Note_on_c, 0, 62, 64
3, 4380, Note_on_c, 0, 62, 0
3, 4380, Note_on_c, 0, 66, 64
3, 4440, Note_on_c, 0, 66, 0
3, 4440, Note_on_c, 0, 67, 64
3, 4560, Note_on_c, 0, 67, 0
3, 5400, Note_on_c, 0, 62, 64
3, 5520, Note_on_c, 0, 62, 0
3, 5520, Note_on_c, 0, 58, 64
3, 5640, Note_on_c, 0, 58, 0
3, 5640, Note_on_c, 0, 62, 64
3, 5760, Note_on_c, 0, 62, 0
3, 5760, Note_on_c, 0, 63, 64
3, 5820, Note_on_c, 0, 63, 0
3, 5820, Note_on_c, 0, 60, 64
3, 5880, Note_on_c, 0, 60, 0
3, 5880, Note_on_c, 0, 68, 64
3, 5940, Note_on_c, 0, 68, 0
3, 5940, Note_on_c, 0, 67, 64
3, 6000, Note_on_c, 0, 67, 0
3, 6000, Note_on_c, 0, 65, 64
3, 6060, Note_on_c, 0, 65, 0
3, 6060, Note_on_c, 0, 63, 64
3, 6120, Note_on_c, 0, 63, 0
3, 6120, Note_on_c, 0, 62, 64
3, 6180, Note_on_c, 0, 62, 0
3, 6180, Note_on_c, 0, 60, 64
3, 6240, Note_on_c, 0, 60, 0
3, 6240, Note_on_c, 0, 59, 64
3, 6300, Note_on_c, 0, 59, 0
3, 6300, Note_on_c, 0, 65, 64
3, 6360, Note_on_c, 0, 65, 0
3, 6360, Note_on_c, 0, 63, 64
3, 6420, Note_on_c, 0, 63, 0
3, 6420, Note_on_c, 0, 62, 64
3, 6480, Note_on_c, 0, 62, 0
3, 6480, Note_on_c, 0, 63, 64
3, 6540, Note_on_c, 0, 63, 0
3, 6540, Note_on_c, 0, 68, 64
3, 6600, Note_on_c, 0, 68, 0
3, 6600, Note_on_c, 0, 67, 64
3, 6660, Note_on_c, 0, 67, 0
3, 6660, Note_on_c, 0, 65, 64
3, 6720, Note_on_c, 0, 65, 0
3, 6720, Note_on_c, 0, 74, 64
3, 6780, Note_on_c, 0, 74, 0
3, 6780, Note_on_c, 0, 72, 64
3, 6840, Note_on_c, 0, 72, 0
3, 6840, Note_on_c, 0, 74, 64
3, 7020, Note_on_c, 0, 74, 0
3, 7020, Note_on_c, 0, 71, 64
3, 7080, Note_on_c, 0, 71, 0
3, 7080, Note_on_c, 0, 72, 64
3, 7260, Note_on_c, 0, 72, 0
3, 7260, Note_on_c, 0, 71, 64
3, 7320, Note_on_c, 0, 71, 0
3, 7320, Note_on_c, 0, 72, 64
3, 7500, Note_on_c, 0, 72, 0
3, 7500, Note_on_c, 0, 71, 64
3, 7680, Note_on_c, 0, 71, 0
3, 7680, Note_on_c, 0, 72, 64
3, 7740, Note_on_c, 0, 72, 0
3, 7740, Note_on_c, 0, 67, 64
3, 7800, Note_on_c, 0, 67, 0
3, 7800, Note_on_c, 0, 68, 64
3, 7980, Note_on_c, 0, 68, 0
3, 7980, Note_on_c, 0, 67, 64
3, 8220, Note_on_c, 0, 67, 0
3, 8220, Note_on_c, 0, 64, 64
3, 8280, Note_on_c, 0, 64, 0
3, 8280, Note_on_c, 0, 65, 64
3, 8460, Note_on_c, 0, 65, 0
3, 8460, Note_on_c, 0, 64, 64
3, 8640, Note_on_c, 0, 64, 0
3, 8640, Note_on_c, 0, 65, 64
3, 8760, Note_on_c, 0, 65, 0
3, 8760, Note_on_c, 0, 60, 74
3, 8880, Note_on_c, 0, 60, 0
3, 8880, Note_on_c, 0, 59, 74
3, 9000, Note_on_c, 0, 59, 0
3, 9000, Note_on_c, 0, 60, 74
3, 9120, Note_on_c, 0, 60, 0
3, 9120, Note_on_c, 0, 62, 74
3, 9240, Note_on_c, 0, 62, 0
3, 9240, Note_on_c, 0, 55, 74
3, 9360, Note_on_c, 0, 55, 0
3, 9360, Note_on_c, 0, 60, 74
3, 9480, Note_on_c, 0, 60, 0
3, 9480, Note_on_c, 0, 59, 74
3, 9540, Note_on_c, 0, 59, 0
3, 9540, Note_on_c, 0, 57, 74
3, 9600, Note_on_c, 0, 57, 0
3, 9600, Note_on_c, 0, 55, 64
3, 9660, Note_on_c, 0, 55, 0
3, 9660, Note_on_c, 0, 59, 64
3, 9720, Note_on_c, 0, 59, 0
3, 9720, Note_on_c, 0, 60, 64
3, 9900, Note_on_c, 0, 60, 0
3, 9900, Note_on_c, 0, 60, 64
3, 9960, Note_on_c, 0, 60, 0
3, 9960, Note_on_c, 0, 62, 64
3, 10140, Note_on_c, 0, 62, 0
3, 10140, Note_on_c, 0, 62, 64
3, 10200, Note_on_c, 0, 62, 0
3, 10200, Note_on_c, 0, 63, 64
3, 10380, Note_on_c, 0, 63, 0
3, 10380, Note_on_c, 0, 65, 64
3, 10440, Note_on_c, 0, 65, 0
3, 10440, Note_on_c, 0, 66, 64
3, 10560, Note_on_c, 0, 66, 0
3, 10560, Note_on_c, 0, 64, 64
3, 10680, Note_on_c, 0, 64, 0
3, 10740, Note_on_c, 0, 65, 64
3, 10800, Note_on_c, 0, 65, 0
3, 10800, Note_on_c, 0, 61, 64
3, 11100, Note_on_c, 0, 61, 0
3, 11100, Note_on_c, 0, 60, 64
3, 11160, Note_on_c, 0, 60, 0
3, 11160, Note_on_c, 0, 65, 64
3, 11340, Note_on_c, 0, 65, 0
3, 11340, Note_on_c, 0, 67, 64
3, 11400, Note_on_c, 0, 67, 0
3, 11400, Note_on_c, 0, 68, 64
3, 11520, Note_on_c, 0, 68, 0
3, 11520, Note_on_c, 0, 66, 64
3, 11640, Note_on_c, 0, 66, 0
3, 11700, Note_on_c, 0, 67, 64
3, 11760, Note_on_c, 0, 67, 0
3, 11760, Note_on_c, 0, 63, 64
3, 12060, Note_on_c, 0, 63, 0
3, 12060, Note_on_c, 0, 62, 64
3, 12180, Note_on_c, 0, 62, 0
3, 12180, Note_on_c, 0, 60, 64
3, 12240, Note_on_c, 0, 60, 0
3, 12240, Note_on_c, 0, 58, 64
3, 12360, Note_on_c, 0, 58, 0
3, 12360, Note_on_c, 0, 57, 64
3, 12480, Note_on_c, 0, 57, 0
3, 12480, Note_on_c, 0, 55, 64
3, 12600, Note_on_c, 0, 55, 0
3, 12720, Note_on_c, 0, 67, 64
3, 12960, Note_on_c, 0, 67, 0
3, 12960, Note_on_c, 0, 63, 64
3, 13200, Note_on_c, 0, 63, 0
3, 13200, Note_on_c, 0, 65, 64
3, 13440, Note_on_c, 0, 65, 0
3, 13440, Note_on_c, 0, 67, 64
3, 13680, Note_on_c, 0, 67, 0
3, 13680, Note_on_c, 0, 60, 64
3, 13920, Note_on_c, 0, 60, 0
3, 13920, Note_on_c, 0, 65, 64
3, 14160, Note_on_c, 0, 65, 0
3, 14160, Note_on_c, 0, 63, 64
3, 14280, Note_on_c, 0, 63, 0
3, 14280, Note_on_c, 0, 62, 64
3, 14400, Note_on_c, 0, 62, 0
3, 14400, Note_on_c, 0, 63, 64
3, 14520, Note_on_c, 0, 63, 0
3, 14520, Note_on_c, 0, 72, 64
3, 14640, Note_on_c, 0, 72, 0
3, 14640, Note_on_c, 0, 70, 64
3, 14760, Note_on_c, 0, 70, 0
3, 14760, Note_on_c, 0, 72, 64
3, 14880, Note_on_c, 0, 72, 0
3, 14880, Note_on_c, 0, 74, 64
3, 15000, Note_on_c, 0, 74, 0
3, 15000, Note_on_c, 0, 67, 64
3, 15120, Note_on_c, 0, 67, 0
3, 15120, Note_on_c, 0, 72, 64
3, 15240, Note_on_c, 0, 72, 0
3, 15240, Note_on_c, 0, 70, 64
3, 15300, Note_on_c, 0, 70, 0
3, 15300, Note_on_c, 0, 69, 64
3, 15360, Note_on_c, 0, 69, 0
3, 15360, Note_on_c, 0, 70, 64
3, 15480, Note_on_c, 0, 70, 0
3, 15480, Note_on_c, 0, 68, 64
3, 15540, Note_on_c, 0, 68, 0
3, 15540, Note_on_c, 0, 67, 64
3, 15600, Note_on_c, 0, 67, 0
3, 15600, Note_on_c, 0, 72, 64
3, 15660, Note_on_c, 0, 72, 0
3, 15660, Note_on_c, 0, 60, 64
3, 15720, Note_on_c, 0, 60, 0
3, 15720, Note_on_c, 0, 67, 64
3, 15900, Note_on_c, 0, 67, 0
3, 15900, Note_on_c, 0, 67, 64
3, 15960, Note_on_c, 0, 67, 0
3, 15960, Note_on_c, 0, 69, 64
3, 16080, Note_on_c, 0, 69, 0
3, 16080, Note_on_c, 0, 70, 64
3, 16140, Note_on_c, 0, 70, 0
3, 16140, Note_on_c, 0, 72, 64
3, 16200, Note_on_c, 0, 72, 0
3, 16200, Note_on_c, 0, 73, 64
3, 16319, Note_on_c, 0, 73, 0
3, 16380, Note_on_c, 0, 72, 64
3, 16440, Note_on_c, 0, 72, 0
3, 16440, Note_on_c, 0, 70, 64
3, 16499, Note_on_c, 0, 70, 0
3, 16500, Note_on_c, 0, 68, 64
3, 16560, Note_on_c, 0, 68, 0
3, 16560, Note_on_c, 0, 67, 64
3, 16679, Note_on_c, 0, 67, 0
3, 16680, Note_on_c, 0, 69, 64
3, 16800, Note_on_c, 0, 69, 0
3, 16800, Note_on_c, 0, 70, 64
3, 16920, Note_on_c, 0, 70, 0
3, 16920, Note_on_c, 0, 63, 64
3, 17040, Note_on_c, 0, 63, 0
3, 17040, Note_on_c, 0, 68, 64
3, 17160, Note_on_c, 0, 68, 0
3, 17160, Note_on_c, 0, 67, 64
3, 17220, Note_on_c, 0, 67, 0
3, 17220, Note_on_c, 0, 65, 64
3, 17280, Note_on_c, 0, 65, 0
3, 17280, Note_on_c, 0, 67, 64
3, 17460, Note_on_c, 0, 67, 0
3, 17460, Note_on_c, 0, 65, 64
3, 17520, Note_on_c, 0, 65, 0
3, 17520, Note_on_c, 0, 63, 64
3, 17640, Note_on_c, 0, 63, 0
3, 17640, Note_on_c, 0, 62, 64
3, 17760, Note_on_c, 0, 62, 0
3, 17760, Note_on_c, 0, 60, 64
3, 17880, Note_on_c, 0, 60, 0
3, 17880, Note_on_c, 0, 75, 64
3, 18000, Note_on_c, 0, 75, 0
3, 18000, Note_on_c, 0, 68, 64
3, 18240, Note_on_c, 0, 68, 0
3, 18300, Note_on_c, 0, 67, 64
3, 18420, Note_on_c, 0, 67, 0
3, 18420, Note_on_c, 0, 65, 64
3, 18480, Note_on_c, 0, 65, 0
3, 18480, Note_on_c, 0, 63, 64
3, 18600, Note_on_c, 0, 63, 0
3, 18600, Note_on_c, 0, 64, 64
3, 18720, Note_on_c, 0, 64, 0
3, 18780, Note_on_c, 0, 65, 64
3, 18840, Note_on_c, 0, 65, 0
3, 18840, Note_on_c, 0, 62, 64
3, 18960, Note_on_c, 0, 62, 0
3, 19020, Note_on_c, 0, 63, 64
3, 19080, Note_on_c, 0, 63, 0
3, 19080, Note_on_c, 0, 65, 64
3, 19320, Note_on_c, 0, 65, 0
3, 19320, Note_on_c, 0, 63, 64
3, 19500, Note_on_c, 0, 63, 0
3, 19500, Note_on_c, 0, 64, 64
3, 19560, Note_on_c, 0, 64, 0
3, 19560, Note_on_c, 0, 65, 64
3, 19620, Note_on_c, 0, 65, 0
3, 19620, Note_on_c, 0, 67, 64
3, 19680, Note_on_c, 0, 67, 0
3, 19680, Note_on_c, 0, 68, 64
3, 19920, Note_on_c, 0, 68, 0
3, 19920, Note_on_c, 0, 67, 64
3, 20040, Note_on_c, 0, 67, 0
3, 20040, Note_on_c, 0, 65, 64
3, 20220, Note_on_c, 0, 65, 0
3, 20220, Note_on_c, 0, 63, 64
3, 20340, Note_on_c, 0, 63, 0
3, 20340, Note_on_c, 0, 65, 64
3, 20460, Note_on_c, 0, 65, 0
3, 20460, Note_on_c, 0, 65, 64
3, 20520, Note_on_c, 0, 65, 0
3, 20520, Note_on_c, 0, 63, 64
3, 20640, Note_on_c, 0, 63, 0
3, 20700, Note_on_c, 0, 65, 64
3, 20760, Note_on_c, 0, 65, 0
3, 20760, Note_on_c, 0, 63, 64
3, 20820, Note_on_c, 0, 63, 0
3, 20820, Note_on_c, 0, 62, 64
3, 20880, Note_on_c, 0, 62, 0
3, 20880, Note_on_c, 0, 63, 64
3, 21120, Note_on_c, 0, 63, 0
3, 21180, Note_on_c, 0, 62, 64
3, 21300, Note_on_c, 0, 62, 0
3, 21300, Note_on_c, 0, 60, 64
3, 21420, Note_on_c, 0, 60, 0
3, 21420, Note_on_c, 0, 57, 64
3, 21480, Note_on_c, 0, 57, 0
3, 21480, Note_on_c, 0, 59, 64
3, 21600, Note_on_c, 0, 59, 0
3, 21600, Note_on_c, 0, 60, 64
3, 21720, Note_on_c, 0, 60, 0
3, 21720, Note_on_c, 0, 67, 64
3, 21840, Note_on_c, 0, 67, 0
3, 21840, Note_on_c, 0, 63, 64
3, 21960, Note_on_c, 0, 63, 0
3, 21960, Note_on_c, 0, 65, 64
3, 22080, Note_on_c, 0, 65, 0
3, 22080, Note_on_c, 0, 67, 64
3, 22200, Note_on_c, 0, 67, 0
3, 22200, Note_on_c, 0, 63, 64
3, 22320, Note_on_c, 0, 63, 0
3, 22320, Note_on_c, 0, 65, 64
3, 22440, Note_on_c, 0, 65, 0
3, 22440, Note_on_c, 0, 63, 64
3, 22500, Note_on_c, 0, 63, 0
3, 22500, Note_on_c, 0, 62, 64
3, 22560, Note_on_c, 0, 62, 0
3, 22560, Note_on_c, 0, 64, 64
3, 22680, Note_on_c, 0, 64, 0
3, 22680, Note_on_c, 0, 65, 64
3, 22800, Note_on_c, 0, 65, 0
3, 22800, Note_on_c, 0, 67, 64
3, 22920, Note_on_c, 0, 67, 0
3, 22920, Note_on_c, 0, 65, 64
3, 22980, Note_on_c, 0, 65, 0
3, 22980, Note_on_c, 0, 64, 64
3, 23040, Note_on_c, 0, 64, 0
3, 23040, Note_on_c, 0, 65, 64
3, 23160, Note_on_c, 0, 65, 0
3, 23160, Note_on_c, 0, 67, 64
3, 23280, Note_on_c, 0, 67, 0
3, 23280, Note_on_c, 0, 64, 64
3, 23400, Note_on_c, 0, 64, 0
3, 23400, Note_on_c, 0, 65, 64
3, 23520, Note_on_c, 0, 65, 0
3, 23520, Note_on_c, 0, 67, 64
3, 23640, Note_on_c, 0, 67, 0
3, 23640, Note_on_c, 0, 60, 64
3, 23759, Note_on_c, 0, 60, 0
3, 23760, Note_on_c, 0, 65, 64
3, 23880, Note_on_c, 0, 65, 0
3, 23880, Note_on_c, 0, 64, 64
3, 23940, Note_on_c, 0, 64, 0
3, 23940, Note_on_c, 0, 62, 64
3, 24000, Note_on_c, 0, 62, 0
3, 24000, Note_on_c, 0, 64, 64
3, 24120, Note_on_c, 0, 64, 0
3, 24120, Note_on_c, 0, 63, 64
3, 24240, Note_on_c, 0, 63, 0
3, 24240, Note_on_c, 0, 61, 64
3, 24360, Note_on_c, 0, 61, 0
3, 24360, Note_on_c, 0, 63, 64
3, 24480, Note_on_c, 0, 63, 0
3, 24480, Note_on_c, 0, 65, 64
3, 24600, Note_on_c, 0, 65, 0
3, 24600, Note_on_c, 0, 63, 64
3, 24660, Note_on_c, 0, 63, 0
3, 24660, Note_on_c, 0, 62, 64
3, 24720, Note_on_c, 0, 62, 0
3, 24720, Note_on_c, 0, 63, 64
3, 24840, Note_on_c, 0, 63, 0
3, 24840, Note_on_c, 0, 67, 64
3, 24960, Note_on_c, 0, 67, 0
3, 25260, Note_on_c, 0, 69, 64
3, 25320, Note_on_c, 0, 66, 64
3, 25680, Note_on_c, 0, 66, 0
3, 25680, Note_on_c, 0, 69, 0
3, 25800, Note_on_c, 0, 65, 64
3, 25800, Note_on_c, 0, 67, 64
3, 25920, Note_on_c, 0, 67, 0
3, 25920, Note_on_c, 0, 65, 0
3, 25930, Note_on_c, 0, 63, 64
3, 25940, Note_on_c, 0, 67, 64
3, 26880, Note_on_c, 0, 67, 0
3, 26880, Note_on_c, 0, 63, 0
3, 26880, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "by"
4, 0, Program_c, 0, 6
4, 13560, Note_on_c, 0, 55, 64
4, 13680, Note_on_c, 0, 55, 0
4, 13680, Note_on_c, 0, 56, 64
4, 13800, Note_on_c, 0, 56, 0
4, 13800, Note_on_c, 0, 55, 64
4, 13920, Note_on_c, 0, 55, 0
4, 13920, Note_on_c, 0, 53, 64
4, 14040, Note_on_c, 0, 53, 0
4, 14040, Note_on_c, 0, 62, 64
4, 14160, Note_on_c, 0, 62, 0
4, 14160, Note_on_c, 0, 55, 64
4, 14280, Note_on_c, 0, 55, 0
4, 14280, Note_on_c, 0, 57, 64
4, 14340, Note_on_c, 0, 57, 0
4, 14340, Note_on_c, 0, 59, 64
4, 14400, Note_on_c, 0, 59, 0
4, 14400, Note_on_c, 0, 60, 64
4, 14460, Note_on_c, 0, 60, 0
4, 14460, Note_on_c, 0, 62, 64
4, 14520, Note_on_c, 0, 62, 0
4, 14520, Note_on_c, 0, 63, 64
4, 14580, Note_on_c, 0, 63, 0
4, 14580, Note_on_c, 0, 65, 64
4, 14640, Note_on_c, 0, 65, 0
4, 14640, Note_on_c, 0, 67, 64
4, 14700, Note_on_c, 0, 67, 0
4, 14700, Note_on_c, 0, 63, 64
4, 14760, Note_on_c, 0, 63, 0
4, 14760, Note_on_c, 0, 62, 64
4, 14820, Note_on_c, 0, 62, 0
4, 14820, Note_on_c, 0, 60, 64
4, 14880, Note_on_c, 0, 60, 0
4, 14880, Note_on_c, 0, 58, 64
4, 14940, Note_on_c, 0, 58, 0
4, 14940, Note_on_c, 0, 57, 64
4, 15000, Note_on_c, 0, 57, 0
4, 15000, Note_on_c, 0, 58, 64
4, 15180, Note_on_c, 0, 58, 0
4, 15180, Note_on_c, 0, 57, 64
4, 15240, Note_on_c, 0, 57, 0
4, 15240, Note_on_c, 0, 62, 64
4, 15300, Note_on_c, 0, 62, 0
4, 15300, Note_on_c, 0, 60, 64
4, 15360, Note_on_c, 0, 60, 0
4, 15360, Note_on_c, 0, 58, 64
4, 15420, Note_on_c, 0, 58, 0
4, 15420, Note_on_c, 0, 55, 64
4, 15480, Note_on_c, 0, 55, 0
4, 15480, Note_on_c, 0, 60, 64
4, 15600, Note_on_c, 0, 60, 0
4, 15600, Note_on_c, 0, 57, 64
4, 15720, Note_on_c, 0, 57, 0
4, 15720, Note_on_c, 0, 59, 64
4, 15840, Note_on_c, 0, 59, 0
4, 15840, Note_on_c, 0, 60, 64
4, 15960, Note_on_c, 0, 60, 0
4, 15960, Note_on_c, 0, 53, 64
4, 16080, Note_on_c, 0, 53, 0
4, 16080, Note_on_c, 0, 58, 64
4, 16200, Note_on_c, 0, 58, 0
4, 16200, Note_on_c, 0, 56, 64
4, 16260, Note_on_c, 0, 56, 0
4, 16260, Note_on_c, 0, 55, 64
4, 16320, Note_on_c, 0, 55, 0
4, 16320, Note_on_c, 0, 57, 64
4, 16440, Note_on_c, 0, 57, 0
4, 16440, Note_on_c, 0, 62, 64
4, 16620, Note_on_c, 0, 62, 0
4, 16620, Note_on_c, 0, 60, 64
4, 16680, Note_on_c, 0, 60, 0
4, 16680, Note_on_c, 0, 65, 64
4, 16740, Note_on_c, 0, 65, 0
4, 16740, Note_on_c, 0, 63, 64
4, 16800, Note_on_c, 0, 63, 0
4, 16800, Note_on_c, 0, 62, 64
4, 16860, Note_on_c, 0, 62, 0
4, 16860, Note_on_c, 0, 60, 64
4, 16920, Note_on_c, 0, 60, 0
4, 16920, Note_on_c, 0, 61, 64
4, 17100, Note_on_c, 0, 61, 0
4, 17100, Note_on_c, 0, 60, 64
4, 17160, Note_on_c, 0, 60, 0
4, 17160, Note_on_c, 0, 58, 64
4, 17220, Note_on_c, 0, 58, 0
4, 17220, Note_on_c, 0, 56, 64
4, 17280, Note_on_c, 0, 56, 0
4, 17280, Note_on_c, 0, 58, 64
4, 17400, Note_on_c, 0, 58, 0
4, 17400, Note_on_c, 0, 59, 64
4, 17520, Note_on_c, 0, 59, 0
4, 17520, Note_on_c, 0, 60, 64
4, 17640, Note_on_c, 0, 60, 0
4, 17760, Note_on_c, 0, 55, 64
4, 17819, Note_on_c, 0, 55, 0
4, 17820, Note_on_c, 0, 60, 64
4, 17880, Note_on_c, 0, 60, 0
4, 17880, Note_on_c, 0, 59, 64
4, 17940, Note_on_c, 0, 59, 0
4, 17940, Note_on_c, 0, 60, 64
4, 18060, Note_on_c, 0, 60, 0
4, 18060, Note_on_c, 0, 59, 64
4, 18120, Note_on_c, 0, 59, 0
4, 18120, Note_on_c, 0, 60, 64
4, 18360, Note_on_c, 0, 60, 0
4, 18360, Note_on_c, 0, 59, 64
4, 18480, Note_on_c, 0, 59, 0
4, 18480, Note_on_c, 0, 60, 64
4, 18840, Note_on_c, 0, 60, 0
4, 18840, Note_on_c, 0, 59, 64
4, 18960, Note_on_c, 0, 59, 0
4, 18960, Note_on_c, 0, 60, 64
4, 19140, Note_on_c, 0, 60, 0
4, 19140, Note_on_c, 0, 59, 64
4, 19260, Note_on_c, 0, 59, 0
4, 19260, Note_on_c, 0, 55, 64
4, 19320, Note_on_c, 0, 55, 0
4, 19320, Note_on_c, 0, 60, 64
4, 19560, Note_on_c, 0, 60, 0
4, 19560, Note_on_c, 0, 58, 64
4, 19680, Note_on_c, 0, 58, 0
4, 19680, Note_on_c, 0, 56, 64
4, 19740, Note_on_c, 0, 56, 0
4, 19740, Note_on_c, 0, 67, 64
4, 19800, Note_on_c, 0, 67, 0
4, 19800, Note_on_c, 0, 65, 64
4, 19860, Note_on_c, 0, 65, 0
4, 19860, Note_on_c, 0, 63, 64
4, 19920, Note_on_c, 0, 63, 0
4, 19920, Note_on_c, 0, 62, 64
4, 20280, Note_on_c, 0, 62, 0
4, 20280, Note_on_c, 0, 60, 64
4, 20400, Note_on_c, 0, 60, 0
4, 20400, Note_on_c, 0, 62, 64
4, 20520, Note_on_c, 0, 62, 0
4, 20520, Note_on_c, 0, 60, 64
4, 20640, Note_on_c, 0, 60, 0
4, 20640, Note_on_c, 0, 53, 64
4, 20760, Note_on_c, 0, 53, 0
4, 20760, Note_on_c, 0, 55, 64
4, 21000, Note_on_c, 0, 55, 0
4, 21000, Note_on_c, 0, 57, 64
4, 21120, Note_on_c, 0, 57, 0
4, 21120, Note_on_c, 0, 55, 64
4, 21360, Note_on_c, 0, 55, 0
4, 21540, Note_on_c, 0, 53, 64
4, 21600, Note_on_c, 0, 53, 0
4, 21600, Note_on_c, 0, 51, 64
4, 21720, Note_on_c, 0, 51, 0
4, 22200, Note_on_c, 0, 63, 64
4, 22320, Note_on_c, 0, 63, 0
4, 22320, Note_on_c, 0, 59, 64
4, 22440, Note_on_c, 0, 59, 0
4, 22440, Note_on_c, 0, 60, 64
4, 22560, Note_on_c, 0, 60, 0
4, 22560, Note_on_c, 0, 55, 64
4, 22680, Note_on_c, 0, 55, 0
4, 23160, Note_on_c, 0, 61, 64
4, 23280, Note_on_c, 0, 61, 0
4, 23280, Note_on_c, 0, 55, 64
4, 23400, Note_on_c, 0, 55, 0
4, 23400, Note_on_c, 0, 56, 64
4, 23520, Note_on_c, 0, 56, 0
4, 23520, Note_on_c, 0, 52, 64
4, 23640, Note_on_c, 0, 52, 0
4, 23640, Note_on_c, 0, 60, 64
4, 23760, Note_on_c, 0, 60, 0
4, 23760, Note_on_c, 0, 56, 64
4, 23880, Note_on_c, 0, 56, 0
4, 23880, Note_on_c, 0, 58, 64
4, 24000, Note_on_c, 0, 58, 0
4, 24000, Note_on_c, 0, 60, 64
4, 24120, Note_on_c, 0, 60, 0
4, 24120, Note_on_c, 0, 53, 64
4, 24240, Note_on_c, 0, 53, 0
4, 24240, Note_on_c, 0, 58, 64
4, 24360, Note_on_c, 0, 58, 0
4, 24360, Note_on_c, 0, 56, 64
4, 24420, Note_on_c, 0, 56, 0
4, 24420, Note_on_c, 0, 55, 64
4, 24480, Note_on_c, 0, 55, 0
4, 24480, Note_on_c, 0, 56, 64
4, 24600, Note_on_c, 0, 56, 0
4, 24600, Note_on_c, 0, 55, 64
4, 24720, Note_on_c, 0, 55, 0
4, 24720, Note_on_c, 0, 55, 64
4, 24840, Note_on_c, 0, 55, 0
4, 24840, Note_on_c, 0, 63, 64
4, 24960, Note_on_c, 0, 63, 0
4, 25380, Note_on_c, 0, 62, 64
4, 25440, Note_on_c, 0, 62, 0
4, 25440, Note_on_c, 0, 63, 64
4, 25680, Note_on_c, 0, 63, 0
4, 25800, Note_on_c, 0, 65, 64
4, 25800, Note_on_c, 0, 62, 64
4, 25920, Note_on_c, 0, 62, 0
4, 25920, Note_on_c, 0, 65, 0
4, 25920, Note_on_c, 0, 63, 64
4, 25920, Note_on_c, 0, 60, 64
4, 26879, Note_on_c, 0, 63, 0
4, 26880, Note_on_c, 0, 60, 0
4, 26880, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Yo Tomita"
5, 0, Program_c, 0, 6
5, 3000, Note_on_c, 0, 55, 64
5, 3120, Note_on_c, 0, 55, 0
5, 3120, Note_on_c, 0, 51, 64
5, 3240, Note_on_c, 0, 51, 0
5, 3240, Note_on_c, 0, 53, 64
5, 3360, Note_on_c, 0, 53, 0
5, 3360, Note_on_c, 0, 55, 64
5, 3480, Note_on_c, 0, 55, 0
5, 3480, Note_on_c, 0, 48, 64
5, 3600, Note_on_c, 0, 48, 0
5, 3600, Note_on_c, 0, 53, 64
5, 3720, Note_on_c, 0, 53, 0
5, 3720, Note_on_c, 0, 51, 64
5, 3780, Note_on_c, 0, 51, 0
5, 3780, Note_on_c, 0, 50, 64
5, 3840, Note_on_c, 0, 50, 0
5, 3840, Note_on_c, 0, 51, 64
5, 3900, Note_on_c, 0, 51, 0
5, 3900, Note_on_c, 0, 55, 64
5, 3960, Note_on_c, 0, 55, 0
5, 3960, Note_on_c, 0, 48, 64
5, 4020, Note_on_c, 0, 48, 0
5, 4020, Note_on_c, 0, 50, 64
5, 4080, Note_on_c, 0, 50, 0
