2, 48229, Note_on_c, 0, 77, 0
2, 48364, Note_on_c, 0, 75, 64
2, 48469, Note_on_c, 0, 75, 0
2, 48484, Note_on_c, 0, 74, 64
2, 48589, Note_on_c, 0, 74, 0
2, 48604, Note_on_c, 0, 80, 64
2, 48709, Note_on_c, 0, 80, 0
2, 48724, Note_on_c, 0, 78, 64
2, 48949, Note_on_c, 0, 78, 0
2, 49084, Note_on_c, 0, 77, 64
2, 49189, Note_on_c, 0, 77, 0
2, 49204, Note_on_c, 0, 75, 64
2, 49256, Note_on_c, 0, 75, 0
2, 49264, Note_on_c, 0, 78, 64
2, 49316, Note_on_c, 0, 78, 0
2, 49324, Note_on_c, 0, 77, 64
2, 49376, Note_on_c, 0, 77, 0
2, 49384, Note_on_c, 0, 75, 64
2, 49436, Note_on_c, 0, 75, 0
2, 49444, Note_on_c, 0, 73, 64
2, 49496, Note_on_c, 0, 73, 0
2, 49504, Note_on_c, 0, 77, 64
2, 49556, Note_on_c, 0, 77, 0
2, 49564, Note_on_c, 0, 75, 64
2, 49616, Note_on_c, 0, 75, 0
2, 49624, Note_on_c, 0, 73, 64
2, 49676, Note_on_c, 0, 73, 0
2, 49684, Note_on_c, 0, 72, 64
2, 49736, Note_on_c, 0, 72, 0
2, 49744, Note_on_c, 0, 75, 64
2, 49796, Note_on_c, 0, 75, 0
2, 49804, Note_on_c, 0, 73, 64
2, 49856, Note_on_c, 0, 73, 0
2, 49864, Note_on_c, 0, 72, 64
2, 49916, Note_on_c, 0, 72, 0
2, 49924, Note_on_c, 0, 70, 64
2, 49976, Note_on_c, 0, 70, 0
2, 49984, Note_on_c, 0, 73, 64
2, 50036, Note_on_c, 0, 73, 0
2, 50044, Note_on_c, 0, 72, 64
2, 50149, Note_on_c, 0, 72, 0
2, 50284, Note_on_c, 0, 70, 64
2, 50389, Note_on_c, 0, 70, 0
2, 50404, Note_on_c, 0, 77, 64
2, 50509, Note_on_c, 0, 77, 0
2, 50524, Note_on_c, 0, 75, 64
2, 50576, Note_on_c, 0, 75, 0
2, 50584, Note_on_c, 0, 73, 64
2, 50636, Note_on_c, 0, 73, 0
2, 50644, Note_on_c, 0, 75, 64
2, 50989, Note_on_c, 0, 75, 0
2, 51004, Note_on_c, 0, 73, 64
2, 51056, Note_on_c, 0, 73, 0
2, 51064, Note_on_c, 0, 72, 64
2, 51116, Note_on_c, 0, 72, 0
2, 51124, Note_on_c, 0, 73, 64
2, 51176, Note_on_c, 0, 73, 0
2, 51184, Note_on_c, 0, 75, 64
2, 51236, Note_on_c, 0, 75, 0
2, 51244, Note_on_c, 0, 73, 64
2, 51296, Note_on_c, 0, 73, 0
2, 51304, Note_on_c, 0, 72, 64
2, 51356, Note_on_c, 0, 72, 0
2, 51364, Note_on_c, 0, 70, 64
2, 51469, Note_on_c, 0, 70, 0
2, 51484, Note_on_c, 0, 82, 64
2, 51709, Note_on_c, 0, 82, 0
2, 51724, Note_on_c, 0, 80, 64
2, 51776, Note_on_c, 0, 80, 0
2, 51784, Note_on_c, 0, 79, 64
2, 51836, Note_on_c, 0, 79, 0
2, 51844, Note_on_c, 0, 80, 64
2, 52189, Note_on_c, 0, 80, 0
2, 52204, Note_on_c, 0, 79, 64
2, 52429, Note_on_c, 0, 79, 0
2, 52444, Note_on_c, 0, 77, 64
2, 52549, Note_on_c, 0, 77, 0
2, 52564, Note_on_c, 0, 76, 64
2, 52789, Note_on_c, 0, 76, 0
2, 52804, Note_on_c, 0, 75, 64
2, 52909, Note_on_c, 0, 75, 0
2, 52924, Note_on_c, 0, 81, 64
2, 53029, Note_on_c, 0, 81, 0
2, 53044, Note_on_c, 0, 82, 64
2, 53149, Note_on_c, 0, 82, 0
2, 53164, Note_on_c, 0, 76, 64
2, 53269, Note_on_c, 0, 76, 0
2, 53284, Note_on_c, 0, 77, 64
2, 53389, Note_on_c, 0, 77, 0
2, 53524, Note_on_c, 0, 76, 64
2, 53629, Note_on_c, 0, 76, 0
2, 53764, Note_on_c, 0, 77, 64
2, 53869, Note_on_c, 0, 77, 0
2, 54004, Note_on_c, 0, 70, 64
2, 54109, Note_on_c, 0, 70, 0
2, 54124, Note_on_c, 0, 72, 64
2, 54176, Note_on_c, 0, 72, 0
2, 54184, Note_on_c, 0, 70, 64
2, 54236, Note_on_c, 0, 70, 0
2, 54244, Note_on_c, 0, 68, 64
2, 54349, Note_on_c, 0, 68, 0
2, 54364, Note_on_c, 0, 70, 64
2, 54416, Note_on_c, 0, 70, 0
2, 54424, Note_on_c, 0, 68, 64
2, 54476, Note_on_c, 0, 68, 0
2, 54484, Note_on_c, 0, 67, 64
2, 54589, Note_on_c, 0, 67, 0
2, 54844, Note_on_c, 0, 67, 64
2, 54949, Note_on_c, 0, 67, 0
2, 54964, Note_on_c, 0, 73, 64
2, 55069, Note_on_c, 0, 73, 0
2, 55084, Note_on_c, 0, 72, 64
2, 55136, Note_on_c, 0, 72, 0
2, 55144, Note_on_c, 0, 70, 64
2, 55196, Note_on_c, 0, 70, 0
2, 55204, Note_on_c, 0, 72, 64
2, 55549, Note_on_c, 0, 72, 0
2, 55564, Note_on_c, 0, 70, 64
2, 55616, Note_on_c, 0, 70, 0
2, 55624, Note_on_c, 0, 68, 64
2, 55676, Note_on_c, 0, 68, 0
2, 55684, Note_on_c, 0, 73, 64
2, 56029, Note_on_c, 0, 73, 0
2, 56044, Note_on_c, 0, 72, 64
2, 56096, Note_on_c, 0, 72, 0
2, 56104, Note_on_c, 0, 70, 64
2, 56156, Note_on_c, 0, 70, 0
2, 56164, Note_on_c, 0, 75, 64
2, 56509, Note_on_c, 0, 75, 0
2, 56524, Note_on_c, 0, 73, 64
2, 56576, Note_on_c, 0, 73, 0
2, 56584, Note_on_c, 0, 72, 64
2, 56636, Note_on_c, 0, 72, 0
2, 56644, Note_on_c, 0, 77, 64
2, 56749, Note_on_c, 0, 77, 0
2, 56884, Note_on_c, 0, 75, 64
2, 57109, Note_on_c, 0, 75, 0
2, 57124, Note_on_c, 0, 73, 64
2, 57349, Note_on_c, 0, 73, 0
2, 57484, Note_on_c, 0, 72, 64
2, 57589, Note_on_c, 0, 72, 0
2, 57604, Note_on_c, 0, 70, 64
2, 57709, Note_on_c, 0, 70, 0
2, 57724, Note_on_c, 0, 77, 64
2, 57829, Note_on_c, 0, 77, 0
2, 57844, Note_on_c, 0, 75, 64
2, 58069, Note_on_c, 0, 75, 0
2, 58204, Note_on_c, 0, 73, 64
2, 58309, Note_on_c, 0, 73, 0
2, 58324, Note_on_c, 0, 72, 64
2, 58376, Note_on_c, 0, 72, 0
2, 58384, Note_on_c, 0, 75, 64
2, 58436, Note_on_c, 0, 75, 0
2, 58444, Note_on_c, 0, 73, 64
2, 58496, Note_on_c, 0, 73, 0
2, 58504, Note_on_c, 0, 72, 64
2, 58556, Note_on_c, 0, 72, 0
2, 58564, Note_on_c, 0, 70, 64
2, 58616, Note_on_c, 0, 70, 0
2, 58624, Note_on_c, 0, 73, 64
2, 58676, Note_on_c, 0, 73, 0
2, 58684, Note_on_c, 0, 72, 64
2, 58736, Note_on_c, 0, 72, 0
2, 58744, Note_on_c, 0, 70, 64
2, 58796, Note_on_c, 0, 70, 0
2, 58804, Note_on_c, 0, 68, 64
2, 58856, Note_on_c, 0, 68, 0
2, 58864, Note_on_c, 0, 72, 64
2, 58916, Note_on_c, 0, 72, 0
2, 58924, Note_on_c, 0, 70, 64
2, 58976, Note_on_c, 0, 70, 0
2, 58984, Note_on_c, 0, 68, 64
2, 59036, Note_on_c, 0, 68, 0
2, 59044, Note_on_c, 0, 67, 64
2, 59096, Note_on_c, 0, 67, 0
2, 59104, Note_on_c, 0, 70, 64
2, 59156, Note_on_c, 0, 70, 0
2, 59164, Note_on_c, 0, 68, 64
2, 59269, Note_on_c, 0, 68, 0
2, 59404, Note_on_c, 0, 67, 64
2, 59509, Note_on_c, 0, 67, 0
2, 59524, Note_on_c, 0, 73, 64
2, 59629, Note_on_c, 0, 73, 0
2, 59644, Note_on_c, 0, 72, 64
2, 59696, Note_on_c, 0, 72, 0
2, 59704, Note_on_c, 0, 70, 64
2, 59756, Note_on_c, 0, 70, 0
2, 59764, Note_on_c, 0, 72, 64
2, 59869, Note_on_c, 0, 72, 0
2, 59884, Note_on_c, 0, 73, 64
2, 59989, Note_on_c, 0, 73, 0
2, 60004, Note_on_c, 0, 66, 64
2, 60349, Note_on_c, 0, 66, 0
2, 60364, Note_on_c, 0, 66, 64
2, 60469, Note_on_c, 0, 66, 0
2, 60484, Note_on_c, 0, 75, 64
2, 60589, Note_on_c, 0, 75, 0
2, 60604, Note_on_c, 0, 73, 64
2, 60656, Note_on_c, 0, 73, 0
2, 60664, Note_on_c, 0, 72, 64
2, 60716, Note_on_c, 0, 72, 0
2, 60724, Note_on_c, 0, 73, 64
2, 60829, Note_on_c, 0, 73, 0
2, 60844, Note_on_c, 0, 75, 64
2, 60949, Note_on_c, 0, 75, 0
2, 60964, Note_on_c, 0, 68, 64
2, 61309, Note_on_c, 0, 68, 0
2, 61324, Note_on_c, 0, 68, 64
2, 61429, Note_on_c, 0, 68, 0
2, 61444, Note_on_c, 0, 77, 64
2, 61549, Note_on_c, 0, 77, 0
2, 61564, Note_on_c, 0, 75, 64
2, 61616, Note_on_c, 0, 75, 0
2, 61624, Note_on_c, 0, 74, 64
2, 61676, Note_on_c, 0, 74, 0
2, 61684, Note_on_c, 0, 75, 64
2, 61789, Note_on_c, 0, 75, 0
2, 61804, Note_on_c, 0, 77, 64
2, 61909, Note_on_c, 0, 77, 0
2, 61924, Note_on_c, 0, 70, 64
2, 62269, Note_on_c, 0, 70, 0
2, 62284, Note_on_c, 0, 69, 64
2, 62336, Note_on_c, 0, 69, 0
2, 62344, Note_on_c, 0, 67, 64
2, 62396, Note_on_c, 0, 67, 0
2, 62404, Note_on_c, 0, 69, 64
2, 62509, Note_on_c, 0, 69, 0
2, 62524, Note_on_c, 0, 70, 64
2, 62629, Note_on_c, 0, 70, 0
2, 62644, Note_on_c, 0, 63, 64
2, 63229, Note_on_c, 0, 63, 0
2, 63244, Note_on_c, 0, 61, 64
2, 63296, Note_on_c, 0, 61, 0
2, 63304, Note_on_c, 0, 60, 64
2, 63356, Note_on_c, 0, 60, 0
2, 63364, Note_on_c, 0, 61, 64
2, 63469, Note_on_c, 0, 61, 0
2, 63484, Note_on_c, 0, 70, 64
2, 63709, Note_on_c, 0, 70, 0
2, 63724, Note_on_c, 0, 69, 64
2, 63829, Note_on_c, 0, 69, 0
2, 63844, Note_on_c, 0, 70, 64
2, 64009, Note_on_c, 0, 70, 0
2, 64024, Note_on_c, 0, 68, 64
2, 64076, Note_on_c, 0, 68, 0
2, 64084, Note_on_c, 0, 66, 64
2, 64309, Note_on_c, 0, 66, 0
2, 64324, Note_on_c, 0, 65, 64
2, 64429, Note_on_c, 0, 65, 0
2, 64444, Note_on_c, 0, 74, 64
2, 64549, Note_on_c, 0, 74, 0
2, 64564, Note_on_c, 0, 75, 64
2, 64669, Note_on_c, 0, 75, 0
2, 64684, Note_on_c, 0, 73, 64
2, 64736, Note_on_c, 0, 73, 0
2, 64744, Note_on_c, 0, 72, 64
2, 64796, Note_on_c, 0, 72, 0
2, 64804, Note_on_c, 0, 77, 64
2, 64909, Note_on_c, 0, 77, 0
2, 65044, Note_on_c, 0, 66, 64
2, 65149, Note_on_c, 0, 66, 0
2, 65284, Note_on_c, 0, 65, 64
2, 65389, Note_on_c, 0, 65, 0
2, 65524, Note_on_c, 0, 63, 64
2, 65629, Note_on_c, 0, 63, 0
2, 66604, Note_on_c, 0, 70, 64
2, 66709, Note_on_c, 0, 70, 0
2, 66724, Note_on_c, 0, 75, 64
2, 67069, Note_on_c, 0, 75, 0
2, 67084, Note_on_c, 0, 73, 64
2, 67136, Note_on_c, 0, 73, 0
2, 67144, Note_on_c, 0, 72, 64
2, 67196, Note_on_c, 0, 72, 0
2, 67204, Note_on_c, 0, 73, 64
2, 67789, Note_on_c, 0, 73, 0
2, 67804, Note_on_c, 0, 72, 64
2, 67856, Note_on_c, 0, 72, 0
2, 67864, Note_on_c, 0, 70, 64
2, 67916, Note_on_c, 0, 70, 0
2, 67924, Note_on_c, 0, 72, 64
2, 68149, Note_on_c, 0, 72, 0
2, 68404, Note_on_c, 0, 70, 64
2, 68629, Note_on_c, 0, 70, 0
2, 68644, Note_on_c, 0, 72, 64
2, 68869, Note_on_c, 0, 72, 0
2, 69004, Note_on_c, 0, 73, 64
2, 69109, Note_on_c, 0, 73, 0
2, 69124, Note_on_c, 0, 75, 64
2, 69229, Note_on_c, 0, 75, 0
2, 69244, Note_on_c, 0, 69, 64
2, 69349, Note_on_c, 0, 69, 0
2, 69364, Note_on_c, 0, 70, 64
2, 69589, Note_on_c, 0, 70, 0
2, 69724, Note_on_c, 0, 72, 64
2, 69829, Note_on_c, 0, 72, 0
2, 69844, Note_on_c, 0, 73, 64
2, 69896, Note_on_c, 0, 73, 0
2, 69904, Note_on_c, 0, 70, 64
2, 69956, Note_on_c, 0, 70, 0
2, 69964, Note_on_c, 0, 72, 64
2, 70016, Note_on_c, 0, 72, 0
2, 70024, Note_on_c, 0, 73, 64
2, 70076, Note_on_c, 0, 73, 0
2, 70084, Note_on_c, 0, 75, 64
2, 70136, Note_on_c, 0, 75, 0
2, 70144, Note_on_c, 0, 72, 64
2, 70196, Note_on_c, 0, 72, 0
2, 70204, Note_on_c, 0, 73, 64
2, 70256, Note_on_c, 0, 73, 0
2, 70264, Note_on_c, 0, 75, 64
2, 70316, Note_on_c, 0, 75, 0
2, 70324, Note_on_c, 0, 77, 64
2, 70376, Note_on_c, 0, 77, 0
2, 70384, Note_on_c, 0, 73, 64
2, 70436, Note_on_c, 0, 73, 0
2, 70444, Note_on_c, 0, 75, 64
2, 70496, Note_on_c, 0, 75, 0
2, 70504, Note_on_c, 0, 77, 64
2, 70556, Note_on_c, 0, 77, 0
2, 70564, Note_on_c, 0, 75, 64
2, 70564, Note_on_c, 0, 78, 64
2, 70616, Note_on_c, 0, 78, 0
2, 70616, Note_on_c, 0, 75, 0
2, 70624, Note_on_c, 0, 75, 64
2, 70676, Note_on_c, 0, 75, 0
2, 70684, Note_on_c, 0, 77, 64
2, 70789, Note_on_c, 0, 77, 0
2, 70924, Note_on_c, 0, 78, 64
2, 71029, Note_on_c, 0, 78, 0
2, 71044, Note_on_c, 0, 72, 64
2, 71149, Note_on_c, 0, 72, 0
2, 71164, Note_on_c, 0, 73, 64
2, 71216, Note_on_c, 0, 73, 0
2, 71224, Note_on_c, 0, 75, 64
2, 71276, Note_on_c, 0, 75, 0
2, 71284, Note_on_c, 0, 73, 64
2, 71389, Note_on_c, 0, 73, 0
2, 71404, Note_on_c, 0, 72, 64
2, 71509, Note_on_c, 0, 72, 0
2, 71524, Note_on_c, 0, 70, 64
2, 71749, Note_on_c, 0, 70, 0
2, 71764, Note_on_c, 0, 70, 64
2, 71800, Note_on_c, 0, 69, 64
2, 71807, Note_on_c, 0, 70, 0
2, 71812, Note_on_c, 0, 70, 64
2, 71819, Note_on_c, 0, 69, 0
2, 71824, Note_on_c, 0, 69, 64
2, 71831, Note_on_c, 0, 70, 0
2, 71836, Note_on_c, 0, 70, 64
2, 71843, Note_on_c, 0, 69, 0
2, 71848, Note_on_c, 0, 69, 64
2, 71855, Note_on_c, 0, 70, 0
2, 71860, Note_on_c, 0, 70, 64
2, 71867, Note_on_c, 0, 69, 0
2, 71872, Note_on_c, 0, 69, 64
2, 71879, Note_on_c, 0, 70, 0
2, 71939, Note_on_c, 0, 69, 0
2, 71944, Note_on_c, 0, 70, 64
2, 71996, Note_on_c, 0, 70, 0
2, 72004, Note_on_c, 0, 70, 64
2, 72709, Note_on_c, 0, 70, 0
2, 72709, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Fugue in B flat minor"
3, 0, Program_c, 1, 6
3, 4, Note_on_c, 1, 58, 64
3, 229, Note_on_c, 1, 58, 0
3, 244, Note_on_c, 1, 60, 64
3, 469, Note_on_c, 1, 60, 0
3, 604, Note_on_c, 1, 61, 64
3, 709, Note_on_c, 1, 61, 0
3, 724, Note_on_c, 1, 63, 64
3, 829, Note_on_c, 1, 63, 0
3, 844, Note_on_c, 1, 57, 64
3, 949, Note_on_c, 1, 57, 0
3, 964, Note_on_c, 1, 58, 64
3, 1189, Note_on_c, 1, 58, 0
3, 1324, Note_on_c, 1, 60, 64
3, 1429, Note_on_c, 1, 60, 0
3, 1444, Note_on_c, 1, 61, 64
3, 1496, Note_on_c, 1, 61, 0
3, 1504, Note_on_c, 1, 58, 64
3, 1556, Note_on_c, 1, 58, 0
3, 1564, Note_on_c, 1, 60, 64
3, 1616, Note_on_c, 1, 60, 0
3, 1624, Note_on_c, 1, 61, 64
3, 1676, Note_on_c, 1, 61, 0
3, 1684, Note_on_c, 1, 63, 64
3, 1736, Note_on_c, 1, 63, 0
3, 1744, Note_on_c, 1, 60, 64
3, 1796, Note_on_c, 1, 60, 0
3, 1804, Note_on_c, 1, 61, 64
3, 1856, Note_on_c, 1, 61, 0
3, 1864, Note_on_c, 1, 63, 64
3, 1916, Note_on_c, 1, 63, 0
3, 1924, Note_on_c, 1, 65, 64
3, 1976, Note_on_c, 1, 65, 0
3, 1984, Note_on_c, 1, 61, 64
3, 2036, Note_on_c, 1, 61, 0
3, 2044, Note_on_c, 1, 63, 64
3, 2096, Note_on_c, 1, 63, 0
3, 2104, Note_on_c, 1, 65, 64
3, 2156, Note_on_c, 1, 65, 0
3, 2164, Note_on_c, 1, 66, 64
3, 2216, Note_on_c, 1, 66, 0
3, 2224, Note_on_c, 1, 63, 64
3, 2276, Note_on_c, 1, 63, 0
3, 2284, Note_on_c, 1, 65, 64
3, 2389, Note_on_c, 1, 65, 0
3, 2524, Note_on_c, 1, 66, 64
3, 2629, Note_on_c, 1, 66, 0
3, 2644, Note_on_c, 1, 60, 64
3, 2749, Note_on_c, 1, 60, 0
3, 2764, Note_on_c, 1, 61, 64
3, 2816, Note_on_c, 1, 61, 0
3, 2824, Note_on_c, 1, 63, 64
3, 2876, Note_on_c, 1, 63, 0
3, 2884, Note_on_c, 1, 61, 64
3, 2989, Note_on_c, 1, 61, 0
3, 3004, Note_on_c, 1, 57, 64
3, 3109, Note_on_c, 1, 57, 0
3, 3124, Note_on_c, 1, 58, 64
3, 3229, Note_on_c, 1, 58, 0
3, 3244, Note_on_c, 1, 59, 64
3, 3349, Note_on_c, 1, 59, 0
3, 3364, Note_on_c, 1, 60, 64
3, 3589, Note_on_c, 1, 60, 0
3, 3724, Note_on_c, 1, 60, 64
3, 3829, Note_on_c, 1, 60, 0
3, 3844, Note_on_c, 1, 61, 64
3, 3949, Note_on_c, 1, 61, 0
3, 3964, Note_on_c, 1, 62, 64
3, 4069, Note_on_c, 1, 62, 0
3, 4084, Note_on_c, 1, 63, 64
3, 4189, Note_on_c, 1, 63, 0
3, 4204, Note_on_c, 1, 64, 64
3, 4309, Note_on_c, 1, 64, 0
3, 4324, Note_on_c, 1, 65, 64
3, 5149, Note_on_c, 1, 65, 0
3, 5164, Note_on_c, 1, 64, 64
3, 5216, Note_on_c, 1, 64, 0
3, 5224, Note_on_c, 1, 62, 64
3, 5276, Note_on_c, 1, 62, 0
3, 5284, Note_on_c, 1, 64, 64
3, 5509, Note_on_c, 1, 64, 0
3, 5644, Note_on_c, 1, 63, 64
3, 5869, Note_on_c, 1, 63, 0
3, 5884, Note_on_c, 1, 62, 64
3, 5936, Note_on_c, 1, 62, 0
3, 5944, Note_on_c, 1, 60, 64
3, 5996, Note_on_c, 1, 60, 0
3, 6004, Note_on_c, 1, 62, 64
3, 6229, Note_on_c, 1, 62, 0
3, 6364, Note_on_c, 1, 61, 64
3, 6589, Note_on_c, 1, 61, 0
3, 6604, Note_on_c, 1, 60, 64
3, 6656, Note_on_c, 1, 60, 0
3, 6664, Note_on_c, 1, 58, 64
3, 6716, Note_on_c, 1, 58, 0
3, 6724, Note_on_c, 1, 60, 64
3, 6829, Note_on_c, 1, 60, 0
3, 6844, Note_on_c, 1, 66, 64
3, 6949, Note_on_c, 1, 66, 0
3, 6964, Note_on_c, 1, 65, 64
3, 7069, Note_on_c, 1, 65, 0
3, 7084, Note_on_c, 1, 63, 64
3, 7309, Note_on_c, 1, 63, 0
3, 7324, Note_on_c, 1, 62, 64
3, 7429, Note_on_c, 1, 62, 0
3, 7444, Note_on_c, 1, 63, 64
3, 7549, Note_on_c, 1, 63, 0
3, 7564, Note_on_c, 1, 64, 64
3, 7669, Note_on_c, 1, 64, 0
3, 7684, Note_on_c, 1, 65, 64
3, 7909, Note_on_c, 1, 65, 0
3, 8044, Note_on_c, 1, 65, 64
3, 8149, Note_on_c, 1, 65, 0
3, 8164, Note_on_c, 1, 66, 64
3, 8269, Note_on_c, 1, 66, 0
3, 8284, Note_on_c, 1, 67, 64
3, 8389, Note_on_c, 1, 67, 0
3, 8404, Note_on_c, 1, 68, 64
3, 8509, Note_on_c, 1, 68, 0
3, 8524, Note_on_c, 1, 69, 64
3, 8629, Note_on_c, 1, 69, 0
3, 8644, Note_on_c, 1, 70, 64
3, 9469, Note_on_c, 1, 70, 0
3, 9484, Note_on_c, 1, 69, 64
3, 9536, Note_on_c, 1, 69, 0
3, 9544, Note_on_c, 1, 67, 64
3, 9596, Note_on_c, 1, 67, 0
3, 9604, Note_on_c, 1, 69, 64
3, 9829, Note_on_c, 1, 69, 0
3, 9964, Note_on_c, 1, 68, 64
3, 10189, Note_on_c, 1, 68, 0
3, 10204, Note_on_c, 1, 67, 64
3, 10256, Note_on_c, 1, 67, 0
3, 10264, Note_on_c, 1, 65, 64
3, 10316, Note_on_c, 1, 65, 0
3, 10324, Note_on_c, 1, 67, 64
3, 10549, Note_on_c, 1, 67, 0
3, 10684, Note_on_c, 1, 66, 64
3, 10909, Note_on_c, 1, 66, 0
3, 10924, Note_on_c, 1, 65, 64
3, 10976, Note_on_c, 1, 65, 0
3, 10984, Note_on_c, 1, 63, 64
3, 11036, Note_on_c, 1, 63, 0
3, 11044, Note_on_c, 1, 65, 64
3, 11389, Note_on_c, 1, 65, 0
3, 11404, Note_on_c, 1, 58, 64
3, 11509, Note_on_c, 1, 58, 0
3, 11524, Note_on_c, 1, 60, 64
3, 11629, Note_on_c, 1, 60, 0
3, 11644, Note_on_c, 1, 61, 64
3, 11696, Note_on_c, 1, 61, 0
3, 11704, Note_on_c, 1, 63, 64
3, 11756, Note_on_c, 1, 63, 0
3, 11764, Note_on_c, 1, 61, 64
3, 11869, Note_on_c, 1, 61, 0
3, 12364, Note_on_c, 1, 68, 64
3, 12589, Note_on_c, 1, 68, 0
3, 12604, Note_on_c, 1, 67, 64
3, 12656, Note_on_c, 1, 67, 0
3, 12664, Note_on_c, 1, 65, 64
3, 12716, Note_on_c, 1, 65, 0
3, 12724, Note_on_c, 1, 67, 64
3, 12776, Note_on_c, 1, 67, 0
3, 12784, Note_on_c, 1, 68, 64
3, 12836, Note_on_c, 1, 68, 0
3, 12844, Note_on_c, 1, 70, 64
3, 12949, Note_on_c, 1, 70, 0
3, 12964, Note_on_c, 1, 68, 64
3, 13069, Note_on_c, 1, 68, 0
3, 13204, Note_on_c, 1, 67, 64
3, 13309, Note_on_c, 1, 67, 0
3, 13444, Note_on_c, 1, 68, 64
3, 13549, Note_on_c, 1, 68, 0
3, 13684, Note_on_c, 1, 70, 64
3, 13789, Note_on_c, 1, 70, 0
3, 13924, Note_on_c, 1, 67, 64
3, 14029, Note_on_c, 1, 67, 0
3, 14164, Note_on_c, 1, 72, 64
3, 14269, Note_on_c, 1, 72, 0
3, 14404, Note_on_c, 1, 60, 64
3, 14509, Note_on_c, 1, 60, 0
3, 14644, Note_on_c, 1, 72, 64
3, 14749, Note_on_c, 1, 72, 0
3, 14884, Note_on_c, 1, 65, 64
3, 14989, Note_on_c, 1, 65, 0
3, 15124, Note_on_c, 1, 70, 64
3, 15176, Note_on_c, 1, 70, 0
3, 15184, Note_on_c, 1, 72, 64
3, 15236, Note_on_c, 1, 72, 0
3, 15244, Note_on_c, 1, 73, 64
3, 15349, Note_on_c, 1, 73, 0
3, 15484, Note_on_c, 1, 70, 64
3, 15589, Note_on_c, 1, 70, 0
3, 15604, Note_on_c, 1, 65, 64
3, 15709, Note_on_c, 1, 65, 0
3, 15724, Note_on_c, 1, 66, 64
3, 15776, Note_on_c, 1, 66, 0
3, 15784, Note_on_c, 1, 68, 64
3, 15836, Note_on_c, 1, 68, 0
3, 15844, Note_on_c, 1, 66, 64
3, 15949, Note_on_c, 1, 66, 0
3, 15964, Note_on_c, 1, 63, 64
3, 16069, Note_on_c, 1, 63, 0
3, 16084, Note_on_c, 1, 70, 64
3, 16189, Note_on_c, 1, 70, 0
3, 16324, Note_on_c, 1, 63, 64
3, 16429, Note_on_c, 1, 63, 0
3, 16564, Note_on_c, 1, 68, 64
3, 16616, Note_on_c, 1, 68, 0
3, 16624, Note_on_c, 1, 70, 64
3, 16676, Note_on_c, 1, 70, 0
3, 16684, Note_on_c, 1, 72, 64
3, 16789, Note_on_c, 1, 72, 0
3, 16924, Note_on_c, 1, 68, 64
3, 17029, Note_on_c, 1, 68, 0
3, 17044, Note_on_c, 1, 63, 64
3, 17149, Note_on_c, 1, 63, 0
3, 17164, Note_on_c, 1, 65, 64
3, 17216, Note_on_c, 1, 65, 0
3, 17224, Note_on_c, 1, 66, 64
3, 17276, Note_on_c, 1, 66, 0
3, 17284, Note_on_c, 1, 65, 64
3, 17389, Note_on_c, 1, 65, 0
3, 17404, Note_on_c, 1, 66, 64
3, 17509, Note_on_c, 1, 66, 0
3, 17524, Note_on_c, 1, 68, 64
3, 17869, Note_on_c, 1, 68, 0
3, 17884, Note_on_c, 1, 66, 64
3, 17936, Note_on_c, 1, 66, 0
3, 17944, Note_on_c, 1, 65, 64
3, 17996, Note_on_c, 1, 65, 0
3, 18004, Note_on_c, 1, 66, 64
3, 18109, Note_on_c, 1, 66, 0
3, 18124, Note_on_c, 1, 63, 64
3, 18229, Note_on_c, 1, 63, 0
3, 18364, Note_on_c, 1, 66, 64
3, 18589, Note_on_c, 1, 66, 0
3, 18604, Note_on_c, 1, 65, 64
3, 18656, Note_on_c, 1, 65, 0
3, 18664, Note_on_c, 1, 63, 64
3, 18716, Note_on_c, 1, 63, 0
3, 18724, Note_on_c, 1, 61, 64
3, 18829, Note_on_c, 1, 61, 0
3, 18964, Note_on_c, 1, 69, 64
3, 19189, Note_on_c, 1, 69, 0
3, 19204, Note_on_c, 1, 70, 64
3, 19429, Note_on_c, 1, 70, 0
3, 19564, Note_on_c, 1, 72, 64
3, 19669, Note_on_c, 1, 72, 0
3, 19684, Note_on_c, 1, 73, 64
3, 19789, Note_on_c, 1, 73, 0
3, 19804, Note_on_c, 1, 67, 64
3, 19909, Note_on_c, 1, 67, 0
3, 19924, Note_on_c, 1, 69, 64
3, 20149, Note_on_c, 1, 69, 0
3, 20284, Note_on_c, 1, 70, 64
3, 20389, Note_on_c, 1, 70, 0
3, 20404, Note_on_c, 1, 72, 64
3, 20456, Note_on_c, 1, 72, 0
3, 20464, Note_on_c, 1, 69, 64
3, 20516, Note_on_c, 1, 69, 0
3, 20524, Note_on_c, 1, 70, 64
3, 20576, Note_on_c, 1, 70, 0
3, 20584, Note_on_c, 1, 72, 64
3, 20636, Note_on_c, 1, 72, 0
3, 20644, Note_on_c, 1, 73, 64
3, 20696, Note_on_c, 1, 73, 0
3, 20704, Note_on_c, 1, 70, 64
3, 20756, Note_on_c, 1, 70, 0
3, 20764, Note_on_c, 1, 72, 64
3, 20816, Note_on_c, 1, 72, 0
3, 20824, Note_on_c, 1, 73, 64
3, 20876, Note_on_c, 1, 73, 0
